Local time,Open,High,Low,Close,Volume
10.06.2020 02:00:00.000 GMT-0000,9853,9853,9827,9839,1.4068
10.06.2020 02:15:00.000 GMT-0000,9839,9842,9829,9831,0.37370000000000003
10.06.2020 02:30:00.000 GMT-0000,9831,9832,9828,9830,0.010900000000000002
10.06.2020 02:45:00.000 GMT-0000,9830,9840,9829,9838,0.1109
10.06.2020 03:00:00.000 GMT-0000,9838,9838,9812,9823,0.9907999999999998
10.06.2020 03:15:00.000 GMT-0000,9823,9830,9822,9826,0.017699999999999997
10.06.2020 03:30:00.000 GMT-0000,9826,9827,9807,9811,0.7415999999999999
10.06.2020 03:45:00.000 GMT-0000,9811,9819,9808,9817,0.6578999999999999
10.06.2020 04:00:00.000 GMT-0000,9817,9819,9814,9818,0.43570000000000003
10.06.2020 04:15:00.000 GMT-0000,9817,9818,9814,9814,0.4584
10.06.2020 04:30:00.000 GMT-0000,9814,9815,9795,9803,0.912
10.06.2020 04:45:00.000 GMT-0000,9803,9809,9799,9808,0.14400000000000002
10.06.2020 05:00:00.000 GMT-0000,9808,9823,9807,9821,0.06130000000000001
10.06.2020 05:15:00.000 GMT-0000,9822,9837,9822,9833,0.020999999999999998
10.06.2020 05:30:00.000 GMT-0000,9833,9834,9813,9820,1.0235
10.06.2020 05:45:00.000 GMT-0000,9820,9834,9820,9831,0.022500000000000003
10.06.2020 06:00:00.000 GMT-0000,9831,9831,9823,9827,0.1411
10.06.2020 06:15:00.000 GMT-0000,9827,9830,9825,9829,0.16080000000000003
10.06.2020 06:30:00.000 GMT-0000,9829,9832,9827,9828,0.1043
10.06.2020 06:45:00.000 GMT-0000,9828,9838,9826,9838,0.9336
10.06.2020 07:00:00.000 GMT-0000,9838,9843,9831,9832,0.621
10.06.2020 07:15:00.000 GMT-0000,9832,9832,9804,9814,1.8353000000000004
10.06.2020 07:30:00.000 GMT-0000,9814,9814,9781,9792,2.3817
10.06.2020 07:45:00.000 GMT-0000,9792,9810,9791,9807,0.107
10.06.2020 08:00:00.000 GMT-0000,9807,9824,9798,9799,0.6121000000000001
10.06.2020 08:15:00.000 GMT-0000,9800,9811,9800,9809,1.7056000000000002
10.06.2020 08:30:00.000 GMT-0000,9809,9809,9804,9804,4.8956
10.06.2020 08:45:00.000 GMT-0000,9804,9813,9796,9800,2.0639000000000003
10.06.2020 09:00:00.000 GMT-0000,9800,9800,9783,9788,1.4725999999999997
10.06.2020 09:15:00.000 GMT-0000,9788,9788,9773,9780,2.3234
10.06.2020 09:30:00.000 GMT-0000,9780,9794,9764,9792,1.0002
10.06.2020 09:45:00.000 GMT-0000,9792,9797,9776,9782,0.5649
10.06.2020 10:00:00.000 GMT-0000,9782,9792,9776,9792,0.9842000000000001
10.06.2020 10:15:00.000 GMT-0000,9792,9803,9791,9794,1.0149
10.06.2020 10:30:00.000 GMT-0000,9794,9797,9793,9795,0.6649
10.06.2020 10:45:00.000 GMT-0000,9795,9801,9795,9800,0.8964000000000001
10.06.2020 11:00:00.000 GMT-0000,9800,9805,9800,9804,0.3047000000000001
10.06.2020 11:15:00.000 GMT-0000,9804,9804,9800,9801,0.40080000000000005
10.06.2020 11:30:00.000 GMT-0000,9801,9803,9795,9797,2.1691
10.06.2020 11:45:00.000 GMT-0000,9797,9799,9788,9789,1.006
10.06.2020 12:00:00.000 GMT-0000,9789,9823,9783,9820,0.4531
10.06.2020 12:15:00.000 GMT-0000,9820,9821,9813,9813,0.9423999999999999
10.06.2020 12:30:00.000 GMT-0000,9813,9818,9812,9818,0.5538
10.06.2020 12:45:00.000 GMT-0000,9818,9833,9818,9828,1.1059999999999999
10.06.2020 13:00:00.000 GMT-0000,9828,9828,9820,9823,0.04540000000000001
10.06.2020 13:15:00.000 GMT-0000,9823,9829,9821,9826,1.0926
10.06.2020 13:30:00.000 GMT-0000,9826,9839,9821,9824,4.1118
10.06.2020 13:45:00.000 GMT-0000,9824,9825,9800,9812,0.9375000000000001
10.06.2020 14:00:00.000 GMT-0000,9812,9816,9812,9815,0.3668
10.06.2020 14:15:00.000 GMT-0000,9815,9818,9797,9798,2.2603000000000004
10.06.2020 14:30:00.000 GMT-0000,9798,9809,9793,9808,0.6957999999999999
10.06.2020 14:45:00.000 GMT-0000,9808,9814,9805,9810,0.6
10.06.2020 15:00:00.000 GMT-0000,9810,9823,9808,9822,1.0299000000000003
10.06.2020 15:15:00.000 GMT-0000,9822,9822,9799,9800,2.0427
10.06.2020 15:30:00.000 GMT-0000,9800,9805,9797,9802,2.3545
10.06.2020 15:45:00.000 GMT-0000,9802,9820,9800,9819,0.8199
10.06.2020 16:00:00.000 GMT-0000,9819,9831,9815,9821,0.6002
10.06.2020 16:15:00.000 GMT-0000,9821,9827,9821,9826,0.20310000000000006
10.06.2020 16:30:00.000 GMT-0000,9826,9831,9826,9829,0.48109999999999997
10.06.2020 16:45:00.000 GMT-0000,9829,9838,9828,9828,0.42460000000000003
10.06.2020 17:00:00.000 GMT-0000,9828,9828,9817,9818,0.24440000000000003
10.06.2020 17:15:00.000 GMT-0000,9818,9820,9818,9819,0.2565
10.06.2020 17:30:00.000 GMT-0000,9819,9822,9813,9820,0.08810000000000003
10.06.2020 17:45:00.000 GMT-0000,9820,9832,9819,9831,0.08789999999999998
10.06.2020 18:00:00.000 GMT-0000,9831,9864,9815,9859,3.0466000000000006
10.06.2020 18:15:00.000 GMT-0000,9859,9883,9859,9877,0.39159999999999995
10.06.2020 18:30:00.000 GMT-0000,9875,10043,9875,10000,4.5245
10.06.2020 18:45:00.000 GMT-0000,10000,10059,9751,9884,7.7574
10.06.2020 19:00:00.000 GMT-0000,9885,9923,9871,9888,8.5877
10.06.2020 19:15:00.000 GMT-0000,9888,9905,9884,9901,3.3387
10.06.2020 19:30:00.000 GMT-0000,9901,9927,9893,9917,4.5776
10.06.2020 19:45:00.000 GMT-0000,9917,9981,9893,9914,6.5604
10.06.2020 20:00:00.000 GMT-0000,9914,9959,9914,9945,6.7783
10.06.2020 20:15:00.000 GMT-0000,9945,9949,9921,9926,3.0111
10.06.2020 20:30:00.000 GMT-0000,9925,9950,9925,9933,0.6053999999999999
10.06.2020 20:45:00.000 GMT-0000,9933,9937,9924,9924,1.2413
10.06.2020 21:00:00.000 GMT-0000,9924,9932,9913,9915,1.4436999999999998
10.06.2020 21:15:00.000 GMT-0000,9915,9932,9915,9932,0.6112999999999998
10.06.2020 21:30:00.000 GMT-0000,9932,9932,9897,9902,4.0379
10.06.2020 21:45:00.000 GMT-0000,9902,9915,9888,9914,6.2804
10.06.2020 22:00:00.000 GMT-0000,9914,9933,9910,9921,1.9494000000000002
10.06.2020 22:15:00.000 GMT-0000,9921,9951,9920,9946,0.7777000000000001
10.06.2020 22:30:00.000 GMT-0000,9946,9972,9946,9953,2.6821000000000006
10.06.2020 22:45:00.000 GMT-0000,9953,9960,9953,9958,0.5665
10.06.2020 23:00:00.000 GMT-0000,9958,9962,9938,9946,3.4964000000000004
10.06.2020 23:15:00.000 GMT-0000,9946,9958,9940,9955,2.5749
10.06.2020 23:30:00.000 GMT-0000,9957,9964,9924,9930,3.1658
10.06.2020 23:45:00.000 GMT-0000,9931,9954,9930,9951,3.2729
11.06.2020 00:00:00.000 GMT-0000,9951,9960,9938,9947,2.5386
11.06.2020 00:15:00.000 GMT-0000,9947,9963,9938,9955,3.4693
11.06.2020 00:30:00.000 GMT-0000,9955,9961,9952,9960,0.1346
11.06.2020 00:45:00.000 GMT-0000,9960,9965,9941,9957,2.4268
11.06.2020 01:00:00.000 GMT-0000,9957,9962,9950,9955,2.8907000000000003
11.06.2020 01:15:00.000 GMT-0000,9954,9969,9942,9962,2.6369999999999996
11.06.2020 01:30:00.000 GMT-0000,9961,10025,9956,9980,5.5703
11.06.2020 01:45:00.000 GMT-0000,9980,10014,9980,9996,2.8193999999999995
11.06.2020 02:00:00.000 GMT-0000,9996,10015,9951,9984,3.0877000000000003
11.06.2020 02:15:00.000 GMT-0000,9984,10011,9965,9979,3.4226999999999994
11.06.2020 02:30:00.000 GMT-0000,9979,9995,9955,9985,1.7635
11.06.2020 02:45:00.000 GMT-0000,9985,9995,9974,9979,1.5591000000000004
11.06.2020 03:00:00.000 GMT-0000,9979,9995,9979,9994,0.0047
11.06.2020 03:15:00.000 GMT-0000,9994,9994,9955,9964,2.632
11.06.2020 03:30:00.000 GMT-0000,9964,9970,9915,9953,1.0621999999999998
11.06.2020 03:45:00.000 GMT-0000,9953,9970,9937,9952,1.5796999999999999
11.06.2020 04:00:00.000 GMT-0000,9952,9952,9932,9943,3.9282
11.06.2020 04:15:00.000 GMT-0000,9942,9965,9942,9959,0.9191999999999998
11.06.2020 04:30:00.000 GMT-0000,9959,9959,9952,9952,0.22849999999999993
11.06.2020 04:45:00.000 GMT-0000,9952,9955,9944,9954,1.9478000000000002
11.06.2020 05:00:00.000 GMT-0000,9954,9954,9937,9947,1.0265
11.06.2020 05:15:00.000 GMT-0000,9947,9947,9929,9932,1.3114
11.06.2020 05:30:00.000 GMT-0000,9932,9938,9932,9935,0.05460000000000001
11.06.2020 05:45:00.000 GMT-0000,9935,9945,9934,9945,0.0153
11.06.2020 06:00:00.000 GMT-0000,9945,9948,9943,9943,0.0863
11.06.2020 06:15:00.000 GMT-0000,9943,9944,9801,9868,5.006299999999998
11.06.2020 06:30:00.000 GMT-0000,9868,9887,9860,9880,0.5721999999999998
11.06.2020 06:45:00.000 GMT-0000,9880,9891,9864,9890,0.5580999999999998
11.06.2020 07:00:00.000 GMT-0000,9889,9891,9859,9880,1.0874
11.06.2020 07:15:00.000 GMT-0000,9880,9880,9851,9858,1.1757
11.06.2020 07:30:00.000 GMT-0000,9858,9870,9858,9869,0.012899999999999998
11.06.2020 07:45:00.000 GMT-0000,9869,9873,9851,9854,0.1284
11.06.2020 08:00:00.000 GMT-0000,9854,9864,9840,9862,0.24499999999999994
11.06.2020 08:15:00.000 GMT-0000,9862,9868,9862,9866,0.022000000000000002
11.06.2020 08:30:00.000 GMT-0000,9866,9880,9864,9877,0.041600000000000005
11.06.2020 08:45:00.000 GMT-0000,9877,9879,9866,9866,0.11610000000000001
11.06.2020 09:00:00.000 GMT-0000,9866,9874,9841,9873,0.7481999999999999
11.06.2020 09:15:00.000 GMT-0000,9873,9875,9863,9863,1.2592999999999999
11.06.2020 09:30:00.000 GMT-0000,9863,9863,9839,9839,3.0499999999999994
11.06.2020 09:45:00.000 GMT-0000,9839,9851,9826,9851,0.8797999999999998
11.06.2020 10:00:00.000 GMT-0000,9851,9853,9837,9851,1.1015000000000004
11.06.2020 10:15:00.000 GMT-0000,9851,9852,9843,9849,0.26929999999999993
11.06.2020 10:30:00.000 GMT-0000,9849,9852,9789,9841,1.0735
11.06.2020 10:45:00.000 GMT-0000,9841,9858,9841,9853,0.39080000000000004
11.06.2020 11:00:00.000 GMT-0000,9853,9855,9841,9844,0.012499999999999997
11.06.2020 11:15:00.000 GMT-0000,9845,9847,9830,9836,0.5154000000000001
11.06.2020 11:30:00.000 GMT-0000,9836,9836,9821,9825,1.2945
11.06.2020 11:45:00.000 GMT-0000,9825,9841,9807,9838,1.3425
11.06.2020 12:00:00.000 GMT-0000,9838,9838,9806,9806,2.9548000000000005
11.06.2020 12:15:00.000 GMT-0000,9806,9845,9791,9838,1.4642
11.06.2020 12:30:00.000 GMT-0000,9838,9838,9817,9819,4.2758
11.06.2020 12:45:00.000 GMT-0000,9819,9822,9742,9767,3.1911999999999994
11.06.2020 13:00:00.000 GMT-0000,9767,9786,9726,9744,5.1116
11.06.2020 13:15:00.000 GMT-0000,9744,9745,9684,9737,2.7546999999999997
11.06.2020 13:30:00.000 GMT-0000,9737,9737,9649,9668,6.6504
11.06.2020 13:45:00.000 GMT-0000,9668,9690,9636,9684,2.4791
11.06.2020 14:00:00.000 GMT-0000,9684,9706,9661,9701,1.2513999999999998
11.06.2020 14:15:00.000 GMT-0000,9701,9717,9691,9702,2.9654999999999996
11.06.2020 14:30:00.000 GMT-0000,9702,9708,9664,9676,5.383400000000001
11.06.2020 14:45:00.000 GMT-0000,9676,9676,9648,9661,3.9064
11.06.2020 15:00:00.000 GMT-0000,9661,9661,9558,9561,6.885599999999999
11.06.2020 15:15:00.000 GMT-0000,9561,9603,9544,9602,4.808599999999999
11.06.2020 15:30:00.000 GMT-0000,9603,9620,9562,9577,4.853100000000001
11.06.2020 15:45:00.000 GMT-0000,9577,9604,9568,9569,4.4957
11.06.2020 16:00:00.000 GMT-0000,9569,9604,9519,9596,4.3288
11.06.2020 16:15:00.000 GMT-0000,9596,9596,9533,9567,4.4923
11.06.2020 16:30:00.000 GMT-0000,9566,9567,9480,9481,3.4921
11.06.2020 16:45:00.000 GMT-0000,9480,9480,9128,9128,14.624300000000002
11.06.2020 17:00:00.000 GMT-0000,9128,9328,9123,9328,8.4569
11.06.2020 17:15:00.000 GMT-0000,9328,9397,9315,9395,9.6598
11.06.2020 17:30:00.000 GMT-0000,9395,9426,9370,9419,6.069500000000001
11.06.2020 17:45:00.000 GMT-0000,9419,9440,9396,9432,7.821100000000001
11.06.2020 18:00:00.000 GMT-0000,9432,9443,9398,9399,7.1574
11.06.2020 18:15:00.000 GMT-0000,9399,9416,9391,9416,0.49599999999999994
11.06.2020 18:30:00.000 GMT-0000,9415,9418,9378,9380,3.549
11.06.2020 18:45:00.000 GMT-0000,9380,9400,9340,9363,6.1621
11.06.2020 19:00:00.000 GMT-0000,9363,9380,9362,9363,0.9436999999999998
11.06.2020 19:15:00.000 GMT-0000,9364,9372,9327,9348,3.7499000000000002
11.06.2020 19:30:00.000 GMT-0000,9348,9360,9313,9330,3.7306999999999997
11.06.2020 19:45:00.000 GMT-0000,9330,9339,9324,9336,1.2360999999999998
11.06.2020 20:00:00.000 GMT-0000,9336,9336,9275,9286,3.3538999999999994
11.06.2020 20:15:00.000 GMT-0000,9286,9308,9286,9297,1.2046000000000001
11.06.2020 20:30:00.000 GMT-0000,9297,9378,9297,9377,2.5848000000000004
11.06.2020 20:45:00.000 GMT-0000,9377,9396,9365,9396,1.9855000000000005
11.06.2020 21:00:00.000 GMT-0000,9396,9422,9382,9383,4.7984
11.06.2020 21:15:00.000 GMT-0000,9383,9400,9368,9387,0.4355
11.06.2020 21:30:00.000 GMT-0000,9387,9403,9373,9403,0.24389999999999995
11.06.2020 21:45:00.000 GMT-0000,9403,9413,9391,9401,0.6539
11.06.2020 22:00:00.000 GMT-0000,9401,9402,9378,9378,5.006400000000001
11.06.2020 22:15:00.000 GMT-0000,9378,9395,9374,9391,3.8885
11.06.2020 22:30:00.000 GMT-0000,9391,9402,9381,9383,1.8598000000000001
11.06.2020 22:45:00.000 GMT-0000,9383,9383,9343,9374,3.5783999999999994
11.06.2020 23:00:00.000 GMT-0000,9374,9378,9340,9343,2.0938999999999997
11.06.2020 23:15:00.000 GMT-0000,9343,9352,9314,9335,2.8980000000000006
11.06.2020 23:30:00.000 GMT-0000,9334,9335,9305,9313,1.8120999999999998
11.06.2020 23:45:00.000 GMT-0000,9313,9355,9313,9325,1.4853999999999998
12.06.2020 00:00:00.000 GMT-0000,9326,9342,9287,9341,4.9447
12.06.2020 00:15:00.000 GMT-0000,9341,9369,9333,9365,2.0578000000000003
12.06.2020 00:30:00.000 GMT-0000,9365,9375,9357,9369,0.6347
12.06.2020 00:45:00.000 GMT-0000,9369,9378,9352,9362,2.0017
12.06.2020 01:00:00.000 GMT-0000,9362,9370,9350,9369,4.3487
12.06.2020 01:15:00.000 GMT-0000,9370,9380,9351,9356,5.1167
12.06.2020 01:30:00.000 GMT-0000,9356,9399,9356,9392,2.5258000000000003
12.06.2020 01:45:00.000 GMT-0000,9392,9398,9375,9383,5
12.06.2020 02:00:00.000 GMT-0000,9383,9397,9383,9387,0.6782999999999998
12.06.2020 02:15:00.000 GMT-0000,9387,9396,9384,9389,1.2025000000000001
12.06.2020 02:30:00.000 GMT-0000,9389,9389,9374,9386,4.9863
12.06.2020 02:45:00.000 GMT-0000,9386,9400,9386,9400,3.5736000000000003
12.06.2020 03:00:00.000 GMT-0000,9400,9408,9384,9386,3.5575999999999994
12.06.2020 03:15:00.000 GMT-0000,9386,9422,9386,9409,4.8295999999999975
12.06.2020 03:30:00.000 GMT-0000,9409,9445,9409,9435,0.6239999999999999
12.06.2020 03:45:00.000 GMT-0000,9435,9436,9402,9411,3.0151
12.06.2020 04:00:00.000 GMT-0000,9411,9423,9398,9423,1.5807
12.06.2020 04:15:00.000 GMT-0000,9423,9431,9420,9427,0.41220000000000007
12.06.2020 04:30:00.000 GMT-0000,9427,9429,9415,9421,4.0177
12.06.2020 04:45:00.000 GMT-0000,9421,9422,9404,9405,2.6046999999999993
12.06.2020 05:00:00.000 GMT-0000,9405,9417,9405,9416,0.6656
12.06.2020 05:15:00.000 GMT-0000,9418,9418,9390,9405,1.0921999999999998
12.06.2020 05:30:00.000 GMT-0000,9405,9440,9405,9432,2.7693000000000003
12.06.2020 05:45:00.000 GMT-0000,9432,9432,9420,9429,0.8426
12.06.2020 06:00:00.000 GMT-0000,9429,9441,9420,9429,0.43459999999999993
12.06.2020 06:15:00.000 GMT-0000,9429,9432,9417,9422,0.21650000000000003
12.06.2020 06:30:00.000 GMT-0000,9422,9436,9422,9431,0.006800000000000001
12.06.2020 06:45:00.000 GMT-0000,9431,9431,9414,9416,0.6875
12.06.2020 07:00:00.000 GMT-0000,9416,9433,9416,9433,0.2028
12.06.2020 07:15:00.000 GMT-0000,9433,9497,9433,9496,0.6321999999999999
12.06.2020 07:30:00.000 GMT-0000,9496,9513,9479,9493,2.6358
12.06.2020 07:45:00.000 GMT-0000,9492,9493,9476,9487,2.7482999999999995
12.06.2020 08:00:00.000 GMT-0000,9488,9534,9484,9534,0.5448999999999999
12.06.2020 08:15:00.000 GMT-0000,9535,9537,9509,9515,0.31570000000000004
12.06.2020 08:30:00.000 GMT-0000,9515,9517,9509,9509,0.0314
12.06.2020 08:45:00.000 GMT-0000,9509,9531,9499,9527,0.2793
12.06.2020 09:00:00.000 GMT-0000,9528,9530,9522,9530,0.5357
12.06.2020 09:15:00.000 GMT-0000,9530,9530,9505,9510,0.37929999999999997
12.06.2020 09:30:00.000 GMT-0000,9510,9512,9503,9510,1.1394
12.06.2020 09:45:00.000 GMT-0000,9510,9510,9502,9508,0.1237
12.06.2020 10:00:00.000 GMT-0000,9508,9530,9508,9518,0.35409999999999997
12.06.2020 10:15:00.000 GMT-0000,9518,9524,9515,9524,0.08289999999999999
12.06.2020 10:30:00.000 GMT-0000,9524,9537,9516,9517,1.1862
12.06.2020 10:45:00.000 GMT-0000,9516,9524,9511,9520,0.8257
12.06.2020 11:00:00.000 GMT-0000,9520,9541,9519,9540,0.29050000000000004
12.06.2020 11:15:00.000 GMT-0000,9540,9561,9540,9561,0.1874
12.06.2020 11:30:00.000 GMT-0000,9561,9565,9542,9549,0.5269
12.06.2020 11:45:00.000 GMT-0000,9549,9555,9541,9551,0.09529999999999998
12.06.2020 12:00:00.000 GMT-0000,9551,9558,9507,9507,1.2279
12.06.2020 12:15:00.000 GMT-0000,9507,9521,9477,9516,0.43929999999999997
12.06.2020 12:30:00.000 GMT-0000,9516,9519,9506,9509,0.024299999999999995
12.06.2020 12:45:00.000 GMT-0000,9509,9517,9503,9515,0.4547000000000001
12.06.2020 13:00:00.000 GMT-0000,9515,9520,9504,9511,0.7956
12.06.2020 13:15:00.000 GMT-0000,9511,9533,9511,9519,0.71
12.06.2020 13:30:00.000 GMT-0000,9519,9550,9518,9544,0.17520000000000002
12.06.2020 13:45:00.000 GMT-0000,9544,9596,9543,9596,0.8704000000000001
12.06.2020 14:00:00.000 GMT-0000,9596,9602,9571,9578,2.8021999999999996
12.06.2020 14:15:00.000 GMT-0000,9578,9579,9542,9543,1.5833000000000002
12.06.2020 14:30:00.000 GMT-0000,9543,9553,9515,9524,2.0759
12.06.2020 14:45:00.000 GMT-0000,9524,9526,9473,9473,0.664
12.06.2020 15:00:00.000 GMT-0000,9473,9497,9471,9479,1.4447999999999999
12.06.2020 15:15:00.000 GMT-0000,9478,9488,9435,9462,1.9408999999999998
12.06.2020 15:30:00.000 GMT-0000,9462,9483,9436,9472,2.0023
12.06.2020 15:45:00.000 GMT-0000,9472,9487,9471,9472,1.0036
12.06.2020 16:00:00.000 GMT-0000,9472,9485,9455,9481,1.322
12.06.2020 16:15:00.000 GMT-0000,9481,9506,9480,9486,2.3176
12.06.2020 16:30:00.000 GMT-0000,9486,9487,9460,9469,2.3735
12.06.2020 16:45:00.000 GMT-0000,9469,9478,9453,9476,1.4314
12.06.2020 17:00:00.000 GMT-0000,9476,9476,9457,9460,1.8222
12.06.2020 17:15:00.000 GMT-0000,9460,9463,9439,9441,0.7660999999999999
12.06.2020 17:30:00.000 GMT-0000,9441,9442,9380,9396,3.2508
12.06.2020 17:45:00.000 GMT-0000,9396,9402,9359,9388,5.758699999999999
12.06.2020 18:00:00.000 GMT-0000,9388,9430,9379,9427,2.8462
12.06.2020 18:15:00.000 GMT-0000,9427,9443,9410,9443,2.262
12.06.2020 18:30:00.000 GMT-0000,9443,9464,9431,9432,2.732
12.06.2020 18:45:00.000 GMT-0000,9433,9450,9429,9450,1.0729
12.06.2020 19:00:00.000 GMT-0000,9450,9496,9450,9491,1.5219
12.06.2020 19:15:00.000 GMT-0000,9491,9493,9460,9463,2.1622000000000003
12.06.2020 19:30:00.000 GMT-0000,9463,9477,9435,9477,1.0344
12.06.2020 19:45:00.000 GMT-0000,9477,9498,9468,9485,0.9648000000000001
12.06.2020 20:00:00.000 GMT-0000,9485,9495,9470,9476,3.1982999999999997
12.06.2020 20:15:00.000 GMT-0000,9476,9490,9471,9490,0.6505
12.06.2020 20:30:00.000 GMT-0000,9490,9539,9488,9531,1.7618
12.06.2020 20:45:00.000 GMT-0000,9530,9531,9515,9523,2.8438
14.06.2020 21:00:00.000 GMT-0000,9440,9440,9429,9433,0.012299999999999998
14.06.2020 21:15:00.000 GMT-0000,9433,9435,9422,9424,0.011799999999999998
14.06.2020 21:30:00.000 GMT-0000,9424,9424,9388,9388,0.0127
14.06.2020 21:45:00.000 GMT-0000,9388,9400,9375,9397,0.013699999999999999
14.06.2020 22:00:00.000 GMT-0000,9395,9398,9342,9342,1.6313
14.06.2020 22:15:00.000 GMT-0000,9341,9412,9298,9409,3.4463999999999997
14.06.2020 22:30:00.000 GMT-0000,9409,9457,9393,9432,5.3711
14.06.2020 22:45:00.000 GMT-0000,9431,9450,9431,9442,0.3338
14.06.2020 23:00:00.000 GMT-0000,9442,9443,9404,9422,1.0903999999999998
14.06.2020 23:15:00.000 GMT-0000,9422,9424,9398,9398,0.5092000000000001
14.06.2020 23:30:00.000 GMT-0000,9398,9412,9398,9404,0.5663
14.06.2020 23:45:00.000 GMT-0000,9404,9406,9384,9389,0.5927999999999998
15.06.2020 00:00:00.000 GMT-0000,9389,9389,9370,9375,1.072
15.06.2020 00:15:00.000 GMT-0000,9375,9399,9370,9398,0.10550000000000001
15.06.2020 00:30:00.000 GMT-0000,9398,9413,9394,9406,0.49090000000000006
15.06.2020 00:45:00.000 GMT-0000,9406,9412,9382,9387,1.6636
15.06.2020 01:00:00.000 GMT-0000,9387,9388,9335,9356,4.1296
15.06.2020 01:15:00.000 GMT-0000,9356,9372,9337,9366,2.8922
15.06.2020 01:30:00.000 GMT-0000,9366,9367,9310,9324,5.903500000000001
15.06.2020 01:45:00.000 GMT-0000,9324,9343,9275,9296,3.8709
15.06.2020 02:00:00.000 GMT-0000,9296,9330,9279,9328,0.5534999999999999
15.06.2020 02:15:00.000 GMT-0000,9328,9328,9286,9304,1.2199
15.06.2020 02:30:00.000 GMT-0000,9304,9322,9304,9321,0.45010000000000006
15.06.2020 02:45:00.000 GMT-0000,9321,9325,9301,9313,0.4701000000000001
15.06.2020 03:00:00.000 GMT-0000,9313,9313,9284,9288,0.247
15.06.2020 03:15:00.000 GMT-0000,9289,9316,9247,9265,1.2090999999999998
15.06.2020 03:30:00.000 GMT-0000,9265,9283,9184,9228,2.5322999999999998
15.06.2020 03:45:00.000 GMT-0000,9228,9235,9204,9210,2.3139
15.06.2020 04:00:00.000 GMT-0000,9210,9247,9177,9226,4.342500000000001
15.06.2020 04:15:00.000 GMT-0000,9226,9259,9225,9256,2.3928000000000003
15.06.2020 04:30:00.000 GMT-0000,9256,9271,9236,9238,1.4932999999999998
15.06.2020 04:45:00.000 GMT-0000,9238,9255,9236,9238,2.0031
15.06.2020 05:00:00.000 GMT-0000,9238,9238,9192,9192,2.6056
15.06.2020 05:15:00.000 GMT-0000,9193,9218,9166,9201,2.7828
15.06.2020 05:30:00.000 GMT-0000,9201,9201,9139,9154,5.1563
15.06.2020 05:45:00.000 GMT-0000,9154,9154,9042,9084,6.9940999999999995
15.06.2020 06:00:00.000 GMT-0000,9083,9119,9069,9116,2.9734
15.06.2020 06:15:00.000 GMT-0000,9116,9122,8994,9015,8.0707
15.06.2020 06:30:00.000 GMT-0000,9015,9041,8958,9013,6.984099999999999
15.06.2020 06:45:00.000 GMT-0000,9013,9097,9004,9094,3.501099999999999
15.06.2020 07:00:00.000 GMT-0000,9094,9116,9077,9089,5.5485
15.06.2020 07:15:00.000 GMT-0000,9089,9111,9060,9110,3.4071000000000002
15.06.2020 07:30:00.000 GMT-0000,9110,9142,9108,9126,2.6756
15.06.2020 07:45:00.000 GMT-0000,9126,9170,9120,9165,5.615000000000001
15.06.2020 08:00:00.000 GMT-0000,9166,9167,9130,9147,9.857399999999998
15.06.2020 08:15:00.000 GMT-0000,9147,9184,9147,9173,6.5763
15.06.2020 08:30:00.000 GMT-0000,9173,9201,9159,9197,4.452100000000001
15.06.2020 08:45:00.000 GMT-0000,9197,9199,9186,9189,7.5718
15.06.2020 09:00:00.000 GMT-0000,9189,9191,9157,9166,6.035100000000001
15.06.2020 09:15:00.000 GMT-0000,9166,9183,9165,9170,1.3694
15.06.2020 09:30:00.000 GMT-0000,9170,9183,9164,9181,0.9770999999999999
15.06.2020 09:45:00.000 GMT-0000,9181,9191,9179,9191,3.1841
15.06.2020 10:00:00.000 GMT-0000,9191,9193,9165,9166,2.8751
15.06.2020 10:15:00.000 GMT-0000,9166,9182,9159,9160,0.5116
15.06.2020 10:30:00.000 GMT-0000,9160,9172,9155,9158,0.3055
15.06.2020 10:45:00.000 GMT-0000,9156,9157,9128,9138,3.4848000000000003
15.06.2020 11:00:00.000 GMT-0000,9138,9156,9121,9154,2.0212000000000003
15.06.2020 11:15:00.000 GMT-0000,9154,9177,9141,9173,3.1694
15.06.2020 11:30:00.000 GMT-0000,9173,9185,9169,9173,4.7825
15.06.2020 11:45:00.000 GMT-0000,9173,9183,9161,9162,4.2341
15.06.2020 12:00:00.000 GMT-0000,9162,9179,9155,9155,4.4303
15.06.2020 12:15:00.000 GMT-0000,9155,9168,9149,9162,1.7718
15.06.2020 12:30:00.000 GMT-0000,9165,9172,9148,9154,2.4470999999999994
15.06.2020 12:45:00.000 GMT-0000,9154,9154,9137,9144,4.7724
15.06.2020 13:00:00.000 GMT-0000,9144,9147,9129,9130,3.9023999999999996
15.06.2020 13:15:00.000 GMT-0000,9130,9143,9129,9131,2.5969999999999995
15.06.2020 13:30:00.000 GMT-0000,9131,9180,9094,9171,3.4132
15.06.2020 13:45:00.000 GMT-0000,9171,9237,9156,9237,3.1523999999999996
15.06.2020 14:00:00.000 GMT-0000,9237,9284,9237,9267,5.7907
15.06.2020 14:15:00.000 GMT-0000,9267,9279,9249,9249,5.292800000000001
15.06.2020 14:30:00.000 GMT-0000,9249,9275,9242,9252,3.774
15.06.2020 14:45:00.000 GMT-0000,9252,9272,9251,9255,3.119
15.06.2020 15:00:00.000 GMT-0000,9255,9303,9255,9300,2.4745000000000004
