Local time,Open,High,Low,Close,Volume
04.12.2020 13:15:00.000 GMT-0000,19051,19055,18963,19016,0.0191
04.12.2020 13:30:00.000 GMT-0000,19016,19050,18985,19026,0.0197
04.12.2020 13:45:00.000 GMT-0000,19026,19066,19018,19048,0.0206
04.12.2020 14:00:00.000 GMT-0000,19048,19051,18966,18978,0.024499999999999997
04.12.2020 14:15:00.000 GMT-0000,18978,19181,18971,19175,0.0285
04.12.2020 14:30:00.000 GMT-0000,19175,19178,19126,19133,0.028999999999999998
04.12.2020 14:45:00.000 GMT-0000,19133,19144,19081,19086,0.0239
04.12.2020 15:00:00.000 GMT-0000,19086,19105,19020,19043,0.025
04.12.2020 15:15:00.000 GMT-0000,19043,19062,18979,19004,0.029500000000000002
04.12.2020 15:30:00.000 GMT-0000,19006,19049,18983,19022,0.0217
04.12.2020 15:45:00.000 GMT-0000,19021,19046,18984,18992,0.031
04.12.2020 16:00:00.000 GMT-0000,18992,19015,18899,18913,0.03620000000000001
04.12.2020 16:15:00.000 GMT-0000,18914,18977,18868,18955,0.03470000000000001
04.12.2020 16:30:00.000 GMT-0000,18955,18979,18866,18964,0.0278
04.12.2020 16:45:00.000 GMT-0000,18965,19020,18951,19018,0.0279
04.12.2020 17:00:00.000 GMT-0000,19018,19060,18993,19025,0.018699999999999994
04.12.2020 17:15:00.000 GMT-0000,19025,19057,18989,19022,0.028
04.12.2020 17:30:00.000 GMT-0000,19022,19050,18989,19009,0.0206
04.12.2020 17:45:00.000 GMT-0000,19009,19028,18976,19003,0.0148
04.12.2020 18:00:00.000 GMT-0000,19002,19027,18981,18999,0.016
04.12.2020 18:15:00.000 GMT-0000,19000,19024,18967,19022,0.0268
04.12.2020 18:30:00.000 GMT-0000,19022,19048,19022,19039,0.023400000000000008
04.12.2020 18:45:00.000 GMT-0000,19038,19101,19037,19095,0.028100000000000003
04.12.2020 19:00:00.000 GMT-0000,19095,19100,19068,19091,0.020800000000000003
04.12.2020 19:15:00.000 GMT-0000,19091,19091,19046,19046,0.0171
04.12.2020 19:30:00.000 GMT-0000,19047,19091,19038,19091,0.0229
04.12.2020 19:45:00.000 GMT-0000,19091,19093,19049,19080,0.023899999999999998
04.12.2020 20:00:00.000 GMT-0000,19080,19083,19035,19039,0.0268
04.12.2020 20:15:00.000 GMT-0000,19040,19041,18998,19036,0.0225
04.12.2020 20:30:00.000 GMT-0000,19036,19040,18925,18979,0.0333
04.12.2020 20:45:00.000 GMT-0000,18980,19009,18978,19001,0.0224
04.12.2020 21:00:00.000 GMT-0000,19001,19026,18973,18974,0.0225
04.12.2020 21:15:00.000 GMT-0000,18974,18982,18869,18869,0.024900000000000002
04.12.2020 21:30:00.000 GMT-0000,18869,18918,18868,18901,0.0339
04.12.2020 21:45:00.000 GMT-0000,18901,18901,18786,18849,0.0325
04.12.2020 22:00:00.000 GMT-0000,18849,18910,18789,18910,0.030199999999999998
04.12.2020 22:15:00.000 GMT-0000,18911,18911,18813,18821,0.023599999999999996
04.12.2020 22:30:00.000 GMT-0000,18822,18871,18813,18813,0.0317
04.12.2020 22:45:00.000 GMT-0000,18813,18883,18610,18697,0.055799999999999995
04.12.2020 23:00:00.000 GMT-0000,18697,18816,18650,18810,0.06499999999999999
04.12.2020 23:15:00.000 GMT-0000,18808,18873,18774,18862,0.052700000000000004
04.12.2020 23:30:00.000 GMT-0000,18862,18863,18715,18743,0.0456
04.12.2020 23:45:00.000 GMT-0000,18743,18789,18674,18690,0.043399999999999994
05.12.2020 00:00:00.000 GMT-0000,18689,18723,18542,18591,0.0514
05.12.2020 00:15:00.000 GMT-0000,18592,18679,18592,18647,0.051000000000000004
05.12.2020 00:30:00.000 GMT-0000,18647,18762,18645,18734,0.04989999999999999
05.12.2020 00:45:00.000 GMT-0000,18734,18831,18726,18811,0.050300000000000004
05.12.2020 01:00:00.000 GMT-0000,18811,18835,18777,18828,0.045599999999999995
05.12.2020 01:15:00.000 GMT-0000,18828,18858,18757,18768,0.0361
05.12.2020 01:30:00.000 GMT-0000,18768,18812,18739,18807,0.046400000000000004
05.12.2020 01:45:00.000 GMT-0000,18807,18826,18683,18687,0.041
05.12.2020 02:00:00.000 GMT-0000,18687,18799,18686,18797,0.0554
05.12.2020 02:15:00.000 GMT-0000,18797,18801,18756,18800,0.05360000000000001
05.12.2020 02:30:00.000 GMT-0000,18800,18878,18800,18870,0.024
05.12.2020 02:45:00.000 GMT-0000,18870,18871,18839,18842,0.0344
05.12.2020 03:00:00.000 GMT-0000,18842,18866,18799,18806,0.032200000000000006
05.12.2020 03:15:00.000 GMT-0000,18804,18914,18787,18894,0.056799999999999996
05.12.2020 03:30:00.000 GMT-0000,18894,18915,18880,18886,0.04259999999999999
05.12.2020 03:45:00.000 GMT-0000,18886,18893,18849,18857,0.028600000000000004
05.12.2020 04:00:00.000 GMT-0000,18857,18897,18851,18876,0.0253
05.12.2020 04:15:00.000 GMT-0000,18876,18966,18858,18964,0.0097
05.12.2020 04:30:00.000 GMT-0000,18965,18985,18903,18929,0.0121
05.12.2020 04:45:00.000 GMT-0000,18940,18960,18904,18924,0.0116
05.12.2020 05:00:00.000 GMT-0000,18923,18944,18898,18902,0.010899999999999998
05.12.2020 05:15:00.000 GMT-0000,18902,18940,18899,18919,0.0091
05.12.2020 05:30:00.000 GMT-0000,18919,19019,18916,19004,0.009699999999999999
05.12.2020 05:45:00.000 GMT-0000,19004,19021,18980,19010,0.011
05.12.2020 06:00:00.000 GMT-0000,19010,19021,18972,18976,0.008100000000000001
05.12.2020 06:15:00.000 GMT-0000,18984,18989,18961,18974,0.005800000000000001
05.12.2020 06:30:00.000 GMT-0000,18974,19037,18973,19028,0.009699999999999999
05.12.2020 06:45:00.000 GMT-0000,19030,19037,19008,19022,0.0096
05.12.2020 07:00:00.000 GMT-0000,19021,19037,18959,18963,0.011000000000000001
05.12.2020 07:15:00.000 GMT-0000,18964,18999,18958,18993,0.008300000000000002
05.12.2020 07:30:00.000 GMT-0000,18994,19034,18985,19006,0.0099
05.12.2020 07:45:00.000 GMT-0000,19007,19009,18957,18961,0.0165
05.12.2020 08:00:00.000 GMT-0000,18961,19014,18961,18989,0.0216
05.12.2020 08:15:00.000 GMT-0000,18990,19124,18982,19123,0.0188
05.12.2020 08:30:00.000 GMT-0000,19123,19204,19114,19178,0.0172
05.12.2020 08:45:00.000 GMT-0000,19178,19194,19159,19193,0.018299999999999993
05.12.2020 09:00:00.000 GMT-0000,19192,19199,19131,19134,0.0162
05.12.2020 09:15:00.000 GMT-0000,19134,19151,19115,19141,0.0112
05.12.2020 09:30:00.000 GMT-0000,19141,19153,19108,19133,0.0208
05.12.2020 09:45:00.000 GMT-0000,19133,19152,19104,19150,0.0181
05.12.2020 10:00:00.000 GMT-0000,19150,19172,19115,19124,0.0162
05.12.2020 10:15:00.000 GMT-0000,19124,19128,19086,19110,0.0234
05.12.2020 10:30:00.000 GMT-0000,19110,19130,19096,19115,0.019
05.12.2020 10:45:00.000 GMT-0000,19115,19166,19105,19153,0.019500000000000003
05.12.2020 11:00:00.000 GMT-0000,19153,19165,19036,19048,0.03409999999999999
05.12.2020 11:15:00.000 GMT-0000,19048,19070,19016,19019,0.021500000000000005
05.12.2020 11:30:00.000 GMT-0000,19020,19084,19014,19021,0.0236
05.12.2020 11:45:00.000 GMT-0000,19021,19059,19010,19055,0.024699999999999996
05.12.2020 12:00:00.000 GMT-0000,19055,19112,19047,19049,0.027799999999999995
05.12.2020 12:15:00.000 GMT-0000,19049,19070,19012,19054,0.022099999999999998
05.12.2020 12:30:00.000 GMT-0000,19054,19086,19054,19081,0.017
05.12.2020 12:45:00.000 GMT-0000,19081,19111,19046,19101,0.0206
05.12.2020 13:00:00.000 GMT-0000,19102,19107,19056,19056,0.0313
05.12.2020 13:15:00.000 GMT-0000,19056,19068,19028,19034,0.0249
05.12.2020 13:30:00.000 GMT-0000,19034,19037,18986,19001,0.026
05.12.2020 13:45:00.000 GMT-0000,19001,19042,18997,19021,0.012899999999999998
05.12.2020 14:00:00.000 GMT-0000,19021,19064,19007,19064,0.021199999999999997
05.12.2020 14:15:00.000 GMT-0000,19064,19079,19034,19040,0.0203
05.12.2020 14:30:00.000 GMT-0000,19040,19068,19023,19068,0.0183
05.12.2020 14:45:00.000 GMT-0000,19068,19119,19062,19114,0.0184
05.12.2020 15:00:00.000 GMT-0000,19114,19179,19113,19159,0.0215
05.12.2020 15:15:00.000 GMT-0000,19159,19160,19095,19112,0.023700000000000002
05.12.2020 15:30:00.000 GMT-0000,19112,19126,19091,19106,0.0163
05.12.2020 15:45:00.000 GMT-0000,19106,19146,19092,19143,0.019000000000000003
05.12.2020 16:00:00.000 GMT-0000,19143,19146,19100,19133,0.027199999999999995
05.12.2020 16:15:00.000 GMT-0000,19133,19179,19101,19102,0.022399999999999996
05.12.2020 16:30:00.000 GMT-0000,19102,19123,19093,19116,0.017900000000000003
05.12.2020 16:45:00.000 GMT-0000,19116,19145,19116,19134,0.0109
05.12.2020 17:00:00.000 GMT-0000,19134,19142,19113,19116,0.0198
05.12.2020 17:15:00.000 GMT-0000,19116,19135,19070,19103,0.023200000000000002
05.12.2020 17:30:00.000 GMT-0000,19103,19133,19099,19131,0.0136
05.12.2020 17:45:00.000 GMT-0000,19131,19156,19124,19156,0.0116
05.12.2020 18:00:00.000 GMT-0000,19156,19171,19142,19144,0.016900000000000005
05.12.2020 18:15:00.000 GMT-0000,19144,19155,19134,19155,0.014899999999999998
05.12.2020 18:30:00.000 GMT-0000,19155,19178,19150,19169,0.012499999999999997
05.12.2020 18:45:00.000 GMT-0000,19169,19170,19134,19153,0.023
05.12.2020 19:00:00.000 GMT-0000,19153,19206,19136,19206,0.014199999999999996
05.12.2020 19:15:00.000 GMT-0000,19205,19205,19132,19132,0.0217
05.12.2020 19:30:00.000 GMT-0000,19133,19145,19117,19133,0.0114
05.12.2020 19:45:00.000 GMT-0000,19133,19154,19129,19153,0.015099999999999999
05.12.2020 20:00:00.000 GMT-0000,19153,19176,19123,19123,0.0183
05.12.2020 20:15:00.000 GMT-0000,19123,19129,19113,19124,0.012899999999999997
05.12.2020 20:30:00.000 GMT-0000,19125,19150,19121,19150,0.0198
05.12.2020 20:45:00.000 GMT-0000,19149,19151,19055,19083,0.025500000000000002
05.12.2020 21:00:00.000 GMT-0000,19083,19143,19083,19134,0.020399999999999998
05.12.2020 21:15:00.000 GMT-0000,19134,19135,19092,19094,0.0148
05.12.2020 21:30:00.000 GMT-0000,19094,19100,19052,19057,0.0148
05.12.2020 21:45:00.000 GMT-0000,19058,19070,19042,19046,0.0122
05.12.2020 22:00:00.000 GMT-0000,19056,19057,19025,19053,0.013200000000000002
05.12.2020 22:15:00.000 GMT-0000,19053,19076,19027,19071,0.013999999999999997
05.12.2020 22:30:00.000 GMT-0000,19071,19085,19061,19068,0.005899999999999999
05.12.2020 22:45:00.000 GMT-0000,19068,19072,19033,19051,0.0128
05.12.2020 23:00:00.000 GMT-0000,19051,19100,19051,19094,0.009399999999999999
05.12.2020 23:15:00.000 GMT-0000,19094,19108,19077,19104,0.011999999999999999
05.12.2020 23:30:00.000 GMT-0000,19104,19144,19091,19140,0.0144
05.12.2020 23:45:00.000 GMT-0000,19140,19187,19140,19182,0.0158
06.12.2020 00:00:00.000 GMT-0000,19183,19294,19174,19245,0.022600000000000006
06.12.2020 00:15:00.000 GMT-0000,19245,19263,19205,19214,0.014600000000000002
06.12.2020 00:30:00.000 GMT-0000,19214,19284,19208,19252,0.0159
06.12.2020 00:45:00.000 GMT-0000,19249,19311,19237,19305,0.0224
06.12.2020 01:00:00.000 GMT-0000,19305,19313,19268,19288,0.0159
06.12.2020 01:15:00.000 GMT-0000,19288,19370,19287,19333,0.0228
06.12.2020 01:30:00.000 GMT-0000,19333,19350,19290,19300,0.018399999999999996
06.12.2020 01:45:00.000 GMT-0000,19300,19308,19269,19289,0.017
06.12.2020 02:00:00.000 GMT-0000,19289,19291,19243,19271,0.010699999999999998
06.12.2020 02:15:00.000 GMT-0000,19271,19313,19253,19305,0.021699999999999997
06.12.2020 02:30:00.000 GMT-0000,19305,19310,19265,19278,0.019
06.12.2020 02:45:00.000 GMT-0000,19278,19286,19261,19264,0.014199999999999997
06.12.2020 03:00:00.000 GMT-0000,19264,19274,19250,19250,0.015099999999999999
06.12.2020 03:15:00.000 GMT-0000,19246,19248,19186,19221,0.0187
06.12.2020 03:30:00.000 GMT-0000,19221,19221,19172,19195,0.012
06.12.2020 03:45:00.000 GMT-0000,19196,19225,19177,19219,0.0064
06.12.2020 04:00:00.000 GMT-0000,19218,19225,19201,19203,0.014900000000000002
06.12.2020 04:15:00.000 GMT-0000,19202,19258,19194,19233,0.017300000000000003
06.12.2020 04:30:00.000 GMT-0000,19234,19250,19220,19249,0.012299999999999998
06.12.2020 04:45:00.000 GMT-0000,19248,19253,19220,19222,0.009
06.12.2020 05:00:00.000 GMT-0000,19222,19245,19216,19234,0.0117
06.12.2020 05:15:00.000 GMT-0000,19234,19234,19146,19159,0.023799999999999998
06.12.2020 05:30:00.000 GMT-0000,19159,19184,19153,19182,0.013099999999999997
06.12.2020 05:45:00.000 GMT-0000,19182,19208,19168,19190,0.015499999999999998
06.12.2020 06:00:00.000 GMT-0000,19190,19209,19176,19188,0.0162
06.12.2020 06:15:00.000 GMT-0000,19189,19240,19189,19230,0.008400000000000001
06.12.2020 06:30:00.000 GMT-0000,19230,19255,19228,19250,0.0114
06.12.2020 06:45:00.000 GMT-0000,19250,19250,19215,19219,0.010899999999999998
06.12.2020 07:00:00.000 GMT-0000,19219,19247,19211,19235,0.012499999999999997
06.12.2020 07:15:00.000 GMT-0000,19235,19281,19231,19277,0.006200000000000001
06.12.2020 07:30:00.000 GMT-0000,19277,19289,19240,19244,0.013499999999999998
06.12.2020 07:45:00.000 GMT-0000,19244,19264,19244,19264,0.0109
06.12.2020 08:00:00.000 GMT-0000,19264,19282,19213,19229,0.0176
06.12.2020 08:15:00.000 GMT-0000,19230,19230,19161,19181,0.023300000000000005
06.12.2020 08:30:00.000 GMT-0000,19181,19181,19084,19118,0.0273
06.12.2020 08:45:00.000 GMT-0000,19118,19125,19048,19058,0.0217
06.12.2020 09:00:00.000 GMT-0000,19058,19115,19043,19113,0.019399999999999997
06.12.2020 09:15:00.000 GMT-0000,19113,19113,19073,19080,0.0122
06.12.2020 09:30:00.000 GMT-0000,19080,19112,18995,19048,0.025700000000000004
06.12.2020 09:45:00.000 GMT-0000,19048,19082,19032,19078,0.0134
06.12.2020 10:00:00.000 GMT-0000,19078,19093,19004,19027,0.022000000000000002
06.12.2020 10:15:00.000 GMT-0000,19027,19061,19024,19059,0.0129
06.12.2020 10:30:00.000 GMT-0000,19059,19089,19059,19075,0.012499999999999997
06.12.2020 10:45:00.000 GMT-0000,19075,19083,19031,19074,0.016
06.12.2020 11:00:00.000 GMT-0000,19074,19080,19052,19060,0.0111
06.12.2020 11:15:00.000 GMT-0000,19061,19073,18999,19008,0.018799999999999997
06.12.2020 11:30:00.000 GMT-0000,19008,19059,19008,19055,0.009299999999999998
06.12.2020 11:45:00.000 GMT-0000,19055,19135,19051,19126,0.0202
06.12.2020 12:00:00.000 GMT-0000,19125,19126,19077,19081,0.0173
06.12.2020 12:15:00.000 GMT-0000,19081,19096,19077,19096,0.0158
06.12.2020 12:30:00.000 GMT-0000,19096,19096,19034,19044,0.017900000000000003
06.12.2020 12:45:00.000 GMT-0000,19044,19047,19003,19017,0.014499999999999997
06.12.2020 13:00:00.000 GMT-0000,19017,19051,19011,19048,0.0101
06.12.2020 13:15:00.000 GMT-0000,19048,19055,19047,19055,0.009400000000000002
06.12.2020 13:30:00.000 GMT-0000,19055,19058,18939,18954,0.0265
06.12.2020 13:45:00.000 GMT-0000,18954,18995,18906,18992,0.0347
06.12.2020 14:00:00.000 GMT-0000,18992,19030,18972,19026,0.034199999999999994
06.12.2020 14:15:00.000 GMT-0000,19026,19133,19013,19112,0.026000000000000002
06.12.2020 14:30:00.000 GMT-0000,19112,19146,19112,19121,0.021599999999999998
06.12.2020 14:45:00.000 GMT-0000,19121,19162,19084,19154,0.0206
06.12.2020 15:00:00.000 GMT-0000,19154,19186,19148,19156,0.020299999999999995
06.12.2020 15:15:00.000 GMT-0000,19156,19179,19140,19160,0.0154
06.12.2020 15:30:00.000 GMT-0000,19160,19174,19142,19174,0.0179
06.12.2020 15:45:00.000 GMT-0000,19174,19175,19147,19165,0.0177
06.12.2020 16:00:00.000 GMT-0000,19165,19243,19148,19204,0.023
06.12.2020 16:15:00.000 GMT-0000,19204,19219,19056,19087,0.029599999999999998
06.12.2020 16:30:00.000 GMT-0000,19087,19145,19071,19145,0.0259
06.12.2020 16:45:00.000 GMT-0000,19143,19146,19124,19142,0.016
06.12.2020 17:00:00.000 GMT-0000,19142,19166,19108,19166,0.0155
06.12.2020 17:15:00.000 GMT-0000,19165,19203,19156,19187,0.018800000000000004
06.12.2020 17:30:00.000 GMT-0000,19187,19200,19175,19178,0.017600000000000005
06.12.2020 17:45:00.000 GMT-0000,19178,19182,19159,19167,0.018
06.12.2020 18:00:00.000 GMT-0000,19167,19179,19133,19160,0.016
06.12.2020 18:15:00.000 GMT-0000,19161,19202,19152,19152,0.0187
06.12.2020 18:30:00.000 GMT-0000,19152,19166,19146,19166,0.0251
06.12.2020 18:45:00.000 GMT-0000,19166,19166,19135,19138,0.0169
06.12.2020 19:00:00.000 GMT-0000,19138,19186,19135,19181,0.0111
06.12.2020 19:15:00.000 GMT-0000,19181,19181,19111,19112,0.019299999999999998
06.12.2020 19:30:00.000 GMT-0000,19113,19165,19112,19163,0.015199999999999995
06.12.2020 19:45:00.000 GMT-0000,19163,19179,19163,19172,0.01
06.12.2020 20:00:00.000 GMT-0000,19171,19184,19168,19180,0.0096
06.12.2020 20:15:00.000 GMT-0000,19180,19189,19173,19181,0.009699999999999999
06.12.2020 20:30:00.000 GMT-0000,19181,19215,19176,19195,0.015099999999999999
06.12.2020 20:45:00.000 GMT-0000,19195,19211,19194,19201,0.010399999999999998
06.12.2020 21:00:00.000 GMT-0000,19201,19204,19161,19171,0.0121
06.12.2020 21:15:00.000 GMT-0000,19171,19191,19164,19186,0.013000000000000001
06.12.2020 21:30:00.000 GMT-0000,19187,19220,19186,19219,0.013700000000000002
06.12.2020 21:45:00.000 GMT-0000,19219,19271,19209,19271,0.014
06.12.2020 22:00:00.000 GMT-0000,19292,19292,19250,19250,0.0055000000000000005
06.12.2020 22:15:00.000 GMT-0000,19250,19256,19205,19205,0.0103
06.12.2020 22:30:00.000 GMT-0000,19205,19205,19090,19147,0.026199999999999998
06.12.2020 22:45:00.000 GMT-0000,19148,19191,19140,19167,0.0214
06.12.2020 23:00:00.000 GMT-0000,19167,19407,19166,19404,0.0269
06.12.2020 23:15:00.000 GMT-0000,19404,19447,19371,19383,0.0322
06.12.2020 23:30:00.000 GMT-0000,19383,19419,19380,19382,0.0262
06.12.2020 23:45:00.000 GMT-0000,19381,19416,19335,19400,0.019100000000000002
07.12.2020 00:00:00.000 GMT-0000,19400,19452,19376,19376,0.022699999999999998
07.12.2020 00:15:00.000 GMT-0000,19376,19404,19355,19387,0.0192
07.12.2020 00:30:00.000 GMT-0000,19387,19411,19362,19390,0.016999999999999998
07.12.2020 00:45:00.000 GMT-0000,19390,19426,19331,19352,0.0242
07.12.2020 01:00:00.000 GMT-0000,19352,19367,19331,19344,0.020900000000000002
07.12.2020 01:15:00.000 GMT-0000,19344,19378,19299,19305,0.0185
07.12.2020 01:30:00.000 GMT-0000,19305,19316,19294,19316,0.0178
07.12.2020 01:45:00.000 GMT-0000,19316,19325,19256,19323,0.0168
07.12.2020 02:00:00.000 GMT-0000,19323,19332,19308,19309,0.0126
07.12.2020 02:15:00.000 GMT-0000,19309,19309,19208,19236,0.025800000000000003
07.12.2020 02:30:00.000 GMT-0000,19236,19259,19231,19258,0.0222
07.12.2020 02:45:00.000 GMT-0000,19257,19280,19239,19239,0.016300000000000002
07.12.2020 03:00:00.000 GMT-0000,19240,19263,19196,19262,0.0271
07.12.2020 03:15:00.000 GMT-0000,19263,19279,19258,19268,0.013399999999999999
07.12.2020 03:30:00.000 GMT-0000,19268,19274,19233,19267,0.011099999999999999
07.12.2020 03:45:00.000 GMT-0000,19267,19318,19264,19317,0.011700000000000002
07.12.2020 04:00:00.000 GMT-0000,19317,19318,19285,19287,0.011600000000000001
07.12.2020 04:15:00.000 GMT-0000,19288,19301,19280,19281,0.010700000000000001
07.12.2020 04:30:00.000 GMT-0000,19282,19299,19270,19295,0.0164
07.12.2020 04:45:00.000 GMT-0000,19295,19336,19295,19323,0.016900000000000002
07.12.2020 05:00:00.000 GMT-0000,19323,19327,19304,19306,0.0161
07.12.2020 05:15:00.000 GMT-0000,19306,19326,19281,19325,0.009899999999999997
07.12.2020 05:30:00.000 GMT-0000,19325,19326,19298,19300,0.008
07.12.2020 05:45:00.000 GMT-0000,19301,19302,19271,19274,0.010499999999999999
07.12.2020 06:00:00.000 GMT-0000,19273,19320,19269,19306,0.0095
07.12.2020 06:15:00.000 GMT-0000,19305,19381,19305,19365,0.014599999999999997
07.12.2020 06:30:00.000 GMT-0000,19364,19364,19322,19335,0.016300000000000002
07.12.2020 06:45:00.000 GMT-0000,19335,19356,19326,19335,0.013099999999999999
07.12.2020 07:00:00.000 GMT-0000,19335,19385,19335,19385,0.021799999999999996
07.12.2020 07:15:00.000 GMT-0000,19385,19385,19356,19359,0.0179
07.12.2020 07:30:00.000 GMT-0000,19359,19362,19327,19362,0.023899999999999998
07.12.2020 07:45:00.000 GMT-0000,19362,19423,19360,19403,0.024300000000000002
07.12.2020 08:00:00.000 GMT-0000,19403,19408,19328,19334,0.018000000000000002
07.12.2020 08:15:00.000 GMT-0000,19334,19337,19286,19286,0.018199999999999997
07.12.2020 08:30:00.000 GMT-0000,19286,19288,19234,19262,0.0112
07.12.2020 08:45:00.000 GMT-0000,19262,19286,19262,19278,0.013799999999999998
07.12.2020 09:00:00.000 GMT-0000,19278,19279,19237,19260,0.014000000000000002
07.12.2020 09:15:00.000 GMT-0000,19260,19266,19216,19216,0.0157
07.12.2020 09:30:00.000 GMT-0000,19216,19257,19215,19253,0.020599999999999997
07.12.2020 09:45:00.000 GMT-0000,19253,19264,19214,19236,0.020599999999999997
07.12.2020 10:00:00.000 GMT-0000,19237,19261,19197,19260,0.019799999999999998
07.12.2020 10:15:00.000 GMT-0000,19260,19278,19232,19256,0.018900000000000004
07.12.2020 10:30:00.000 GMT-0000,19256,19261,19243,19244,0.0118
07.12.2020 10:45:00.000 GMT-0000,19243,19244,19211,19221,0.019
07.12.2020 11:00:00.000 GMT-0000,19220,19260,19200,19256,0.010699999999999996
07.12.2020 11:15:00.000 GMT-0000,19256,19259,19217,19227,0.007200000000000001
07.12.2020 11:30:00.000 GMT-0000,19227,19228,19197,19204,0.0203
07.12.2020 11:45:00.000 GMT-0000,19204,19231,19126,19131,0.020999999999999998
07.12.2020 12:00:00.000 GMT-0000,19131,19191,19125,19188,0.021
07.12.2020 12:15:00.000 GMT-0000,19188,19231,19166,19226,0.0183
07.12.2020 12:30:00.000 GMT-0000,19226,19268,19210,19261,0.019299999999999998
